,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf
B,1.3442146474746854,2.1770095580011204,-1.6760946719371164,-0.8377334802169425,-0.005901402216241731,0.04346528860173338,-4.0505837385368535,-9.022488952734756,4.35378641334623,-1.885154922473863,-3.4949986130156163,26.485568025660722,-1.452178267013725,48.90770034386154,3.1726104982454437,26.885692266499237,47.28230889529359,1.5480815410185842,6.163866561808107,0.27273044910143135
C,1.2526937899143393,2.5196852311554943,-1.9539460922151421,-1.1780302785556398,-0.10867868423378856,-0.3895377306765382,-4.302604108091349,-9.209175879173445,3.6055282759170773,-2.087248554800658,-3.53888693315606,25.996308009833783,-1.7258185530453651,50.28505454839575,3.201748638382721,26.93643289308443,47.39469168602804,1.4540678638338045,6.539484404653875,-0.2930204213348673
M,1.5074519976081941,2.1202892865802587,-1.824860851974175,-1.1788738695797554,-0.18483675510735034,-0.5792000525207276,-4.385248463657165,-8.973964246813724,3.6580898287724914,-2.017357300347132,-3.674816502842321,26.16785879594316,-1.6700696181719485,50.037482621595196,2.980063553446761,26.626751238746767,47.161199167356884,1.680653993093387,6.555017266163059,-0.2866035428009418
X,1.492410143871481,1.8922081523362801,-1.7504453640537423,-1.122707052833192,-0.16344212872936795,-0.5437674405959873,-4.362604859503657,-9.135957821894472,3.713681355444111,-1.9536679416119074,-3.691767229929873,26.15984052931504,-1.5763812967967796,49.84483098349237,2.9439464442661234,26.58734886697176,47.07075931476774,1.6762286005519007,6.611250046662202,-0.30703430448177116
