,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf
10,0.9229614016501128,0.8390007033068414,0.8095925654289514,0.6653119281480124,0.5238882089381288,0.6018652555039157,0.6763925444676604,0.31299733207391195,0.8259810205517318,0.8370456043479084,0.5981229859625475,0.8995492446139185,0.8148150919216018,0.961628708613118,0.896665558870031,0.8895396634143324,0.87176899691828,0.6245399684772854,0.8554336841507452,0.38158356809392757
11,0.9315350379133687,0.8587714907873678,0.8268173066628786,0.6678990543954233,0.4786628179925474,0.5777103072086094,0.6047742955516155,0.28969126341947005,0.8646106605824679,0.8587064213979845,0.6305392269356184,0.894969856733773,0.8506550074527576,0.9615358722181861,0.902798252137204,0.8945515867748565,0.8777827312351512,0.5324928283441133,0.8393598485635325,0.3685922070025676
12,0.9280712761151403,0.874990294848265,0.7936074121106522,0.6405462366107465,0.45278737712820327,0.6177002839723615,0.5558977410590054,0.2774018214811885,0.886271700840432,0.8471420439600656,0.6612128416186326,0.9043289126352951,0.841781311924634,0.9623312867490987,0.9162633061990195,0.9028352596128654,0.8872941750612025,0.5819987421579015,0.840453679060969,0.4229747088407163
13,0.9413410207044375,0.8849867958134862,0.8040384088445635,0.6678983700989887,0.4580992011918311,0.6277608116532973,0.58937546856816,0.30259265109531963,0.9251092642962735,0.8521256199686515,0.6961164927764599,0.9292819582687517,0.8568870168802256,0.9650283197241937,0.9269757101195116,0.9097654247866931,0.9006699716831609,0.6433488078986239,0.8542865758033887,0.3735274823113147
14,0.9437811250912149,0.8892443098696541,0.8377954105491743,0.6617008206741228,0.4206472367419867,0.6153957799607863,0.4323774135060499,0.3378029449762977,0.953694701215437,0.9087385730997053,0.6998647428945398,0.9282999704624588,0.9033345832014297,0.9691998038831141,0.9338541575514684,0.918728105124717,0.9115116612585193,0.5499674598632611,0.849086692849578,0.3060936901704651
15,0.9377636878571891,0.9069162435531343,0.8131527518192865,0.6505070971997416,0.4069139127665771,0.672254666947474,0.47455098184773215,0.31224101067867227,0.9634878333470931,0.9368660737755599,0.7402062194598359,0.9185753601534798,0.9406075227375215,0.9705124382833041,0.9400448658512138,0.9213054526010385,0.9166800927254224,0.5639826139626718,0.8723494955148794,0.31437178874091964
16,0.951493740423507,0.9266414838236351,0.7906568716821532,0.5990015735377691,0.33352315020291934,0.5667087953761499,0.4932309578334674,0.24760498937876713,0.9707800993907153,0.8838651417577659,0.7931033567615516,0.9391743880105367,0.9019386672899479,0.9787185835276648,0.9501462650897217,0.9349725765979257,0.9351229311463258,0.457114812419698,0.8367927327418683,0.25861393057383864
17,0.9678589340539059,0.9403702857859326,0.7687580336561003,0.537779297277903,0.29328462583031406,0.5285135637835028,0.39809794430943657,0.2483080995455901,0.9886943697225214,0.8996760127460058,0.8320331084874436,0.9682926193124723,0.9096416354522023,0.9934898807347047,0.968221353473514,0.9544482680024651,0.9604505374266656,0.4672988089312389,0.8815046396789359,0.2288697220997724
18,0.9759530205634519,0.9565433831895248,0.6970330782634193,0.4757144587873475,0.2296131860751848,0.44406664824166137,0.37491009439842526,0.2338669749785157,0.9735359230454128,0.8609597373078609,0.8479751354330499,0.9660718213225611,0.8595961624559504,0.9912366549732186,0.9748180495560824,0.9623931258468001,0.9667332323399587,0.3430846594243854,0.8857617820979836,0.06548828942277807
19,0.9705970074792285,0.9669208852387549,0.6664195894459327,0.4657373201645288,0.2040950462572768,0.4299455085642986,0.35959800717049994,0.2261558138119421,0.9838410274631556,0.8306889224889664,0.8765567191101302,0.9690295392018722,0.841751741680201,0.9982630125298897,0.9896495293057083,0.9850960461228354,0.9795091957207871,0.3638629903309177,0.8864840147292788,0.08441354666337095
20,0.9679524997638994,0.9679253436324284,0.5869719321616904,0.39011383809396194,0.14994140469988562,0.3645954523363325,0.3084669125719744,0.15166885907457398,0.9773385940673037,0.7776062848933518,0.9297109629595457,0.939545966002903,0.8162635927120873,0.9950169970781628,0.9947173406222902,0.9826968430378411,0.9834709798756659,0.27810674745995695,0.9072169480257614,0.020689904970661015
21,0.9693305317861561,0.9629955016620159,0.47297075596070304,0.29872043733433745,0.07251467857749108,0.2660308395646156,0.3156941333761763,0.06477349616570609,0.9455445946327368,0.67134736513736,0.9409738682963834,0.9354554530083817,0.7458179666645852,0.9761471659381729,0.983300179237806,0.9658935541262059,0.9695503683474866,0.32285756688874456,0.9408964211128252,0.07578587773077644
22,0.9515278446801835,0.9779797903394357,0.3868087840401021,0.25071129411815896,0.04506620058369354,0.2652499777045756,0.1790928706121266,0.057331038951002264,0.9290178706325708,0.617191940343143,0.9738819998596661,0.9234819999989096,0.6849537139316405,0.9786734010817822,0.9889964289036273,0.9744354515546931,0.9793976579421948,0.3785119230997712,0.9667219012880344,0.10575127703580059
23,0.9362237832284483,0.9911682558429533,0.3748110569177695,0.25717158780365856,0.027125481047535056,0.22248063179431726,0.09976187115016595,0.0819799493165392,0.9433669236794351,0.5778239748165864,0.9870900091804449,0.9114224694002286,0.689824180854392,0.9864948136140137,0.9967984800674733,0.9818471992291705,0.9939812367544105,0.37385511150736533,0.9665305034673501,0.16829523900647864
