,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf
11,0.9351782941993083,0.8840917264101658,0.7967846312827392,0.6405270030594394,0.45834615416849206,0.5308593522017184,0.5511671524982917,0.3182467489412737,0.8556285987794716,0.8164436928724065,0.6224245747790029,0.8947975811995,0.80925499465402,0.9616996777829321,0.9107269321362048,0.9092739458038022,0.8978110240428199,0.5645828782548517,0.8426447679536112,0.37539866856797427
12,0.9217919586702209,0.8978205256713523,0.7666536014019587,0.6005558643077775,0.4236492756917512,0.5460201629753083,0.5345201348728978,0.298391854694149,0.8767648146597921,0.7988737078943418,0.6547048156736708,0.8938689410408823,0.8061695456576133,0.9587941647314313,0.9211895896773987,0.9136910308036936,0.9046003493813766,0.5881287649472143,0.8475617899007405,0.4036052926872524
13,0.9332564621018861,0.9092265645186574,0.7795985668160792,0.6271638145035898,0.42467858740877656,0.5564139275245436,0.5406916543266306,0.3283718746922471,0.9225259478474369,0.8192770801364168,0.6992466898742272,0.9220223310258134,0.8189097520702079,0.9607672329896542,0.9319750693491986,0.9204514535072885,0.9176005171514381,0.6536027075073931,0.8626574939723796,0.3561733662497869
14,0.9378531992741351,0.9146161470411565,0.8185260316975072,0.6243997196215113,0.38919508779615536,0.5467369852504618,0.45684625206397095,0.3584358523628624,0.9517617284739217,0.8728986930462339,0.6942208886059877,0.923672195566413,0.8771198868040624,0.9645315872404632,0.9394279467446569,0.9312618857793048,0.9280510538710747,0.5704164448030046,0.860068946499451,0.29349004396475314
15,0.9335162696143862,0.9347345321366314,0.786453476623036,0.6021872203665417,0.3714465439454516,0.5890072480220917,0.505924951679386,0.32654076381149333,0.9565203566431562,0.8828159854787673,0.7419740474369432,0.9124836068290975,0.9020368576090443,0.9655109958138125,0.9463495825039082,0.9349121051310497,0.9345470249585258,0.5816520026285981,0.880890447468297,0.3012840569318417
16,0.9474896767142862,0.9570489296062661,0.7594602794504743,0.5463609296839288,0.30105008873825184,0.47790980363460145,0.5176276065765492,0.2574345442608689,0.9604107075783647,0.8330549519763469,0.7933456495931692,0.9313169079072321,0.855061609975697,0.9724246201053612,0.9551900349963489,0.9468531459784527,0.9523427712739979,0.5014414939779839,0.8447241139715347,0.258706359463915
17,0.9701742235075244,0.9745764669317234,0.7443424533262206,0.4798398295313392,0.2578696912104006,0.4286757993269898,0.4048168735853868,0.2635368668449922,0.9869843400917521,0.8516288976517027,0.8301655215029946,0.9673625461913277,0.8665152762221566,0.9921756850325487,0.9771413728840859,0.969100955567729,0.9817279150705047,0.5346063722317338,0.8949121351489009,0.24180063814525007
18,0.9739495934536414,0.9835921940242379,0.6527790628161239,0.40792277322289544,0.19875473422869183,0.33717639184953063,0.3337707425251982,0.260360755751231,0.9616835569427966,0.7883887277308481,0.8559815411356005,0.9652496826519016,0.7908314386773582,0.9812076337914786,0.9776683608062742,0.9702538307046,0.9806565601606213,0.3970068017495268,0.9060838705947678,0.06939974420341351
19,0.9653225660796695,0.9910504656243286,0.6003613950592258,0.3810538687884392,0.1663670072118848,0.3014297746963252,0.29318421790532423,0.2505528122557571,0.956569847237194,0.7356165437700739,0.889510299889352,0.9645441057846895,0.7490669323759747,0.9823572310641369,0.9883273587698232,0.9877260829701362,0.9896311900661156,0.4099146448413492,0.8995526733772682,0.08488271051804588
20,0.9632443748236792,0.9907308358763499,0.5215509932402116,0.31778988321378343,0.12736855736088348,0.2638440372797729,0.25200406377965157,0.162710239768398,0.9502921707743432,0.6920752046945601,0.9378855281243352,0.9346355382600565,0.7182325911557765,0.9789058776689107,0.9932262945669426,0.9859486499786042,0.9942934237016943,0.32811299286662515,0.9151545454699523,0.02697817432889259
21,0.9612322275125239,0.9816834917949875,0.41130361027612955,0.21581592037095643,0.05992676509363426,0.16398244477395513,0.28706242734495657,0.06907972442525352,0.9136998228162689,0.5838007247007887,0.9498555264613138,0.9291451606794198,0.6372815412460849,0.9603425442681279,0.9814065620799507,0.9698008956562572,0.9809374259714799,0.37127421268305516,0.9415149578345174,0.07028867575520231
22,0.9376701734014545,0.9862874732738071,0.32030593777706384,0.1591300922233346,0.038786827763647606,0.16907276247589562,0.16471596897398982,0.05872761458262813,0.8801845899310224,0.5180631554262727,0.9749705841260997,0.9114126571102469,0.5661251299821785,0.958573441977966,0.983148613299428,0.9741149658860071,0.9867519737862326,0.40684193150510195,0.9693546852312313,0.11002030146960626
23,0.9134496953287833,0.992782438192014,0.2908596542721054,0.15707861984145377,0.021394916538739282,0.12064446186923712,0.12011676316747535,0.08599787678616128,0.8760336569606894,0.4747909583009565,0.9730743817450966,0.8888790317328109,0.5590714358750566,0.9572597858177507,0.9827085344215964,0.9725425896286668,0.9927533537480423,0.38761711035144863,0.9650031226885734,0.15249822472162394
