,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf
B,298.93452296621865,1041.8390997872953,43.32507808184165,51.214489214320345,92.95773451611308,100.22631271353961,0.01639394428599565,7.818370410523804e-05,8243.70165237649,36.23023474560562,4.273968920971297,12107847975913.281,29.776102991907717,5.203670330475655e+23,2015.2515105717362,37153812422641.3,2.7327436781155017e+22,245.06123952971026,35443.74168634947,20.541535601028112
C,327.1299317119977,1139.8590356836698,43.57187114442995,51.65458075043428,93.11448010283623,100.66170096205934,0.022020376052394548,0.00017844230046215002,8467.243239336847,36.513488767107305,4.333325365226621,13164486036137.07,30.253459743609607,5.7066004103271165e+23,2211.2731952324266,40701100297406.97,2.95210665194133e+22,256.7742235414137,39744.28934751594,20.542035186264407
M,342.2739860721014,1172.7887251894326,43.65119156711465,51.74917825250732,93.00310761056014,100.70690483804994,0.0226379869429799,8.387085236410795e-05,8591.89389064254,36.616139164009056,4.3540142762476535,13655419536655.467,30.44114310999004,5.9530822291021956e+23,2294.150830641919,41990138589399.34,3.0430862247902247e+22,258.23992228377745,42993.72298337781,20.37539223066901
X,344.68153127980736,1177.142872358552,43.6615157728403,51.74494990985939,92.96884290859687,100.6906083803,0.022745810648195648,8.270285625086909e-05,8608.202301302088,36.631524403080626,4.356094021556906,13731575749169.24,30.470286497544727,5.9884218593434564e+23,2303.6197922473693,42136749139872.56,3.053801640388983e+22,258.2107746434621,43504.0168437018,20.343588138500657
