,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf
B,1.018107722403574,1.640232731647478,0.045053649360414776,0.11109896722469415,0.26728950378983196,0.19544088351316613,0.003293449406960838,2.3702572761238524e-05,13.949807569702903,0.03518892521841563,0.0071197165550707575,68588177813.65635,0.053828142881342834,9.450868398151922e+20,8.01764255448212,136502078216.26784,1.2794723534699667e+20,1.222784084804157,150.8472963817251,0.180561455912091
C,0.9227488990777699,2.488227536821789,0.04317102708485935,0.10238471826910348,0.26552747957757367,0.1806433446568173,0.0031907609216432196,2.5576784803298307e-05,10.45439140493019,0.03431046109299849,0.007613531243033277,55842940838.812996,0.05116829270356445,1.6969119613876447e+21,10.27748562288112,178926957033.0484,1.695836508520364e+20,1.1802648802311795,162.26857303252956,0.18463873240290968
M,1.1394375412818463,2.0074185991989464,0.04685286054525863,0.10573423021736687,0.25892325212191447,0.16487652505944578,0.003109186794853601,2.973481608761824e-05,10.758695502413866,0.036439797673676784,0.0071632361305822385,64212468683.33222,0.055110653526005006,1.4055979535963212e+21,9.285908224597291,154246673444.06387,1.4533887440314933e+20,1.3477392327189,177.38907083497415,0.18742580106922904
X,1.132633915307981,1.7738227145850374,0.0490889319605864,0.10891990809982935,0.2622518427661301,0.16748904923723817,0.003141212822500485,2.7092398924175666e-05,11.359104084099341,0.03793237733529552,0.0071067872264644226,62829674969.221794,0.05798811632548735,1.2450126087344418e+21,8.714100848510691,142525635725.3482,1.3838758906756678e+20,1.3355763271005714,180.10847188661685,0.18554079148663477
