,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf
B1,0.7091292012722192,4.967668629912396,-0.13503686070649223,-0.3232464167093809,-0.8821388680688358,-0.5726616576632182,-0.007683793987216199,2.287114752329999e-05,-16.827635997096877,-0.11430861790162083,0.021121701968840334,116934469747.01367,-0.12103441595474607,-1.0113106908045482e+21,18.947318987777408,270426097269.57812,3.123038529788387e+20,-4.41250495685361,34.63348765325645,-0.041561338053046626
B2,0.826156361411222,11.076561119991766,-0.3385970820832753,-0.441728963249858,-0.8829389679419535,-0.5250904677813537,-0.0118239947400982,-0.0001397264763654987,-6.025074650535316,-0.2205868292559856,0.04784728040852393,59032071781.515625,-0.27512131314658816,-2.0057472746055554e+21,15.4233356502059,244422914903.8047,2.4151948792935586e+20,-2.399530285993535,1178.4692979520623,-0.4893351008101341
C1,-0.6911407628597885,7.547941601676712,-0.11310027847037674,-0.29930782201666517,-0.876178272332794,-0.537922473396037,-0.006852803504498604,3.835391730350001e-05,-8.286006910600918,-0.10316348972835243,0.022017301118403054,46598612376.171875,-0.10950182223994531,1.063237652926297e+21,23.14716249868752,344835359477.52344,4.1226264680626074e+20,-4.367549813846324,405.7715583172976,-0.22229395213453884
C2,1.4261131392916582,16.50650150581896,-0.2759112752849191,-0.395433151596734,-0.9228813258845605,-0.5905357374704039,-0.0105411235206168,-0.0001490640551259056,14.338088933312974,-0.17283097959784044,0.04944922977948529,56900726609.30078,-0.1830363415784575,2.104745667374709e+21,26.269104264061298,446124404836.1328,4.354596545324332e+20,-1.1486580267905993,848.2128218787111,-0.43553764750610924
M1,0.7010923494284498,5.717752766426656,-0.12937562638645517,-0.29727285590341523,-0.8470285685203436,-0.48357444984544884,-0.006863474909776096,1.7854596858400007e-05,-4.113358976121162,-0.11449316787221164,0.021667192833342952,90154111751.94336,-0.13284256206503642,2.959205082202322e+20,20.895544930201595,279029068871.64844,3.5231968337434195e+20,-4.364502006792577,424.2116429838861,-0.22814791884710672
M2,0.037647386690935036,13.391683055701833,-0.29470020598974855,-0.4535531497589105,-0.9711868408041227,-0.6232223168753421,-0.0097257982815366,-0.00012855133055093224,2.059891040547882,-0.1890650161674543,0.04759533767052915,-12868478898.136719,-0.2064996932932921,-2.7324706834935185e+19,19.072234699808632,299253709451.0078,3.1440232037366314e+20,-1.87176869973797,911.5177650121113,-0.49910034628460664
X1,0.8838755251113071,4.813234043367174,-0.13603416815695368,-0.3031735078758828,-0.852551799339679,-0.4921157720981739,-0.0069589629922973024,3.2162464438e-05,-6.46052239851997,-0.12081091924325449,0.021375581041725766,84385797107.39062,-0.14472784541614203,-4.682301653603152e+20,19.05098563857291,239616157276.5,3.3065019307190544e+20,-4.318314930706833,381.6806421146248,-0.224959483847055
X2,-0.28659945904365713,13.109643224810952,-0.2963189369418586,-0.4545383630912383,-0.9682317508412694,-0.6253419732517784,-0.0096915138461692,-0.00014215286907037083,0.15553823857590032,-0.19188102797051698,0.047231348059743716,-15670901968.919922,-0.21148237747245702,-7.45900306357939e+19,19.25236771715572,303044556653.1875,3.194870465836645e+20,-1.8556115014472425,858.265849455056,-0.49187747289940376
