,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf
B,1.0971293240966589,0.6848954526312386,-1.2541374804458305,-1.6286306311623213,-0.9453389573022669,-1.1277580852278655,-4.679288696346666,-8.758476010320953,3.7744546764452434,-1.3556042562060346,-3.870616972144971,25.55408823457284,-1.2411806095447078,49.59536896847356,1.9857050257045874,25.757981727828728,46.06321010540105,0.8233242234051381,7.016438677039313,-0.8048527502603988
C,1.095685813601533,1.2534858423324857,-1.4526393726333628,-1.7677217811203816,-0.7766900582575632,-0.8689911683981191,-4.715580457346887,-8.800965087569248,3.62983400662595,-1.4791722393562423,-3.844431480196896,25.64199317102212,-1.4480949989694036,49.235462798352984,2.138986836353294,25.985143456473562,46.34592535801687,0.8126928739713268,6.965658425674993,-0.9330421140407317
M,1.3749098233118966,0.8808197745788491,-1.4011094436165548,-1.41989567165156,-0.7099791828930236,-0.8433290634938173,-4.69091104286885,-8.824939032681927,3.7578182983027917,-1.4704377673243565,-3.8845465533393004,25.946085707723714,-1.4111989014518571,49.461509288449,1.9142663887845681,25.77219127766336,45.88323221285075,0.775707563340297,7.104545231598928,-1.0261087736726822
X,1.4167345266357145,0.8542440576222636,-1.3972412576659166,-1.4317441049167479,-0.7240737067459714,-0.8523065221320284,-4.661491937152423,-8.814160586480375,3.77299623260684,-1.4629935589507386,-3.896089842199667,25.945257904742565,-1.4046129335771822,49.45100631951302,1.921221689091766,25.768628122494192,45.88019899005171,0.7855744677718807,7.118436234840108,-1.0258410746742443
