,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf
B,297.8522667672875,1033.8227015975524,43.377463298122656,51.42352363931242,93.48590417628351,100.47377159830823,0.021959577666489913,0.0001183138689699447,8228.675993444307,36.25478237829851,4.248010364232143,12045116268403.47,29.807900080214058,5.211362289290248e+23,2003.9869387896042,36981375423029.78,2.7159231244906747e+22,246.87805690537726,34930.568099740034,20.793410245701704
C,326.04285120340074,1129.43370783961,43.6062942630143,51.828111239615254,93.62065321912804,100.88013141539382,0.027637280657599746,0.00022407906211242834,8444.89928308834,36.52683488384297,4.307314145664753,13120446923469.78,30.271893396528885,5.7014689275827763e+23,2196.0362438935463,40449047279108.234,2.9274966333446905e+22,258.5148819767836,39313.72016273152,20.840520270215578
M,341.65851313966516,1163.8733984405,43.69178816164015,51.92981104735024,93.51442408324867,100.93033403243494,0.027804643449334254,0.00011854197649407023,8569.91989941129,36.627469543388926,4.328810978767627,13630687879549.055,30.463079252804153,5.9573541973113485e+23,2281.282133030926,41798738291239.695,3.0226389408666056e+22,260.14072355942545,42556.68850018322,20.66375547555436
X,344.13395164874254,1168.4149883169011,43.70278786768761,51.92627804533601,93.4802021136697,100.9195861191048,0.02815220585086401,0.00011929719182705938,8585.765846516928,36.64247846419533,4.331113224416068,13707709864765.312,30.492333360480618,5.9935967736962196e+23,2290.9611816424826,41951858888289.695,3.033395279933083e+22,260.09958051507294,43103.99142122276,20.62950124243897
