,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf
B,1.476645326494712,6.051338097414856,0.12383423694386074,0.23513881306122658,0.5450416524833787,0.29285179660641786,0.006107770871482116,5.45952146586336e-05,15.54154219978415,0.07075551238487598,0.023362581134825977,92976487635.90053,0.09181960200852045,1.0680588635641518e+21,12.675071039659464,205249218228.9619,1.9004816480047425e+20,2.0729710363923486,468.3796804764593,0.2796460082459554
C,1.3708007014963481,8.109376160792285,0.1019805419236407,0.20628750223962583,0.5444719966557902,0.2857024221234259,0.005896926464891055,5.797282314993323e-05,18.864329819906114,0.05952734694367351,0.024185051106163147,73906064546.00815,0.0730170437593388,1.658177684589121e+21,16.78310905218196,277521221174.42175,2.6568813842850008e+20,1.8398153337787937,449.40092044786087,0.32636077930570867
M,1.3499291649411123,6.7706456966931245,0.1089874951967106,0.22182217799818774,0.5518116437839539,0.2872391470001958,0.0056970251353758465,5.428466781076454e-05,18.659461054923916,0.06357275918803049,0.023301113019582192,75625296861.9618,0.07865228569565554,1.2176745869483044e+21,14.34144930719284,220511254876.77615,2.1728968014538578e+20,2.029236548186777,487.19264254529384,0.3316295256117382
X,1.3190310488969288,6.5015744852154205,0.11034378484367247,0.22337225393626148,0.5521156252015869,0.28835198304246384,0.005767606482962941,5.420670171752643e-05,18.993910003849514,0.06493457993671606,0.02307846729090754,73389581827.88023,0.08137308827763372,1.0817021138215579e+21,13.792471212187719,209024382096.02765,2.1208596011698405e+20,2.0195333451314785,455.95723827227647,0.32933837966742135
