,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf
B,296.70090935017384,1028.9327604733362,43.4293671104149,51.61665666456093,93.93112791798112,100.70515634723064,0.026263121731334,0.0001420219412187,8227.166387315943,36.266025734710205,4.22999416626927,11982447888186.986,29.81460665728141,5.2089633448070667e+23,1996.479947682696,36855487039704.04,2.7032102607751358e+22,248.33032665642165,34864.76214187599,20.87472100766152
C,325.3105136272957,1122.786338745562,43.63810217083536,51.99957198169661,94.07639328874764,101.04309086450064,0.0313218083749564,0.0002509098043779,8435.631511955839,36.52943229204074,4.288536469410714,13075326980652.352,30.250176189095725,5.691264804387671e+23,2186.1795146136496,40289646021642.62,2.91151928052152e+22,259.837290214984,39197.2895236172,21.008089698335272
M,340.6269818353878,1158.2821822392948,43.72769333919551,52.108968914185446,93.97211412330512,101.09541199649736,0.0314096890581145,0.0001467412198555,8560.831108268809,36.63285374022263,4.310893651718097,13584034343234.469,30.44732549820182,5.94897109757141e+23,2272.724709247704,41677292326460.43,3.0088457629651438e+22,261.58676365754286,42405.735502586,20.852154372489974
X,343.1596955726445,1163.0794476315791,43.73641428571425,52.10460030494426,93.94149445290356,101.10020518405574,0.0317369044568461,0.0001436607510042,8577.02224213407,36.64754416961128,4.313262463928956,13659941940341.027,30.47797750931012,5.985681115424209e+23,2282.810426930389,41839233380733.09,3.0199094346434e+22,261.5504826227996,42988.36189228746,20.81480566343053
