,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf
B,1.9630073603708458,2.3098175484384385,-1.955902446961894,-1.592365984498265,-0.5691192828709328,-0.9643446598159636,-4.358037409877094,-8.657620299332555,3.8058833356548036,-2.094198136594989,-3.333240067367389,26.612038280091376,-1.7017383916886017,48.9553664832015,3.0551817255245806,26.670895659821852,47.058816436304575,1.3689887272317052,7.101769804576424,0.06103530730189689
C,1.4479743852541724,2.571665529802242,-2.6519419078395097,-1.8511524736642893,-0.8855379583087386,-1.061408073558021,-4.904731330933426,-9.018000578614298,4.093909311113211,-2.342822754912751,-3.4527314791758568,26.046980425977328,-1.8491885893520605,49.77208370501319,3.1989986078395716,26.732809454637245,47.415527216921994,0.9417508597624729,6.883990512381183,-0.5862409884598372
M,1.1564626126927045,2.3680829747919594,-2.711923056785035,-1.8738111761305474,-0.8056639987918282,-1.1418259146678909,-4.972717618389358,-9.431422635152591,3.8063902735567243,-2.5582428600935194,-3.538407930879366,25.786442558112444,-2.0832825099750183,49.35950355724987,2.846331198972783,26.370686146186618,47.04561678555755,1.0169593610562029,6.838040775506918,-0.6772830405913607
X,1.0702390858610005,2.3352056904642398,-2.6650539311774777,-1.9300354905082502,-0.7977432396789005,-1.1158269799582918,-4.994850043865939,-9.4002066489872,3.8062788553174967,-2.5396838509756754,-3.5517695656450177,25.705178150658117,-2.086453785970423,49.344833707685424,2.8384959367602822,26.356471758268125,47.06513951809998,0.981922951293776,6.854085895978116,-0.7049197615186464
