,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf
B,1.990919522661513,2.7731133117360836,0.038881446792687055,0.07102878591887832,0.15495832698648068,0.09675131857852974,0.003674200015171911,4.880241259333341e-05,12.439585926901325,0.03274962948601853,0.00987485980945985,102836002935.50764,0.04936346441713209,5.118134765371207e+20,5.947256626027933,108655707333.21417,7.931987390195404e+19,1.0141657165366638,328.3684570244288,0.2856038303633151
C,1.1679969761842572,4.037062515705461,0.019618062283661086,0.04880410367111179,0.1368697164194498,0.08573572895910472,0.002125496409828487,3.241087398222312e-05,18.98794227968895,0.026130871342623124,0.009093597383072865,55632614013.77457,0.04326081365533137,1.339586612057405e+21,6.998820457246789,121286174660.29611,1.1466206809626037e+20,0.743391941141914,260.4640676360208,0.15189098665685358
M,0.8722730394688041,3.217953419727203,0.016947195914728333,0.05161275496552815,0.14304228522172738,0.08179550853084704,0.001912340939168858,2.274909457872581e-05,13.831397466633398,0.019760057750333813,0.008261021671396845,43311129218.16734,0.03248484129922221,8.641163556751072e+20,4.9786787972182145,84473142623.86284,8.060557235458792e+19,0.7264244441138843,255.60619962050987,0.13330122629356592
X,0.8170931911502749,3.1188290038891124,0.017757194642896285,0.050248429157784935,0.14212958206226456,0.08404627021837624,0.0018926388328397554,2.3073659075461573e-05,13.789578417069013,0.020156749616209255,0.008204829952249035,40735606745.35406,0.032531656668582785,8.471484041920144e+20,4.831599173017412,81704845736.78903,8.148162364754403e+19,0.7081169371597512,251.4191552880446,0.12969749584847112
