,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf
B,179.25527131606034,690.4516832142303,42.493111457988924,50.019602749027776,93.27545258508776,99.2347729363741,0.003022512551481837,8.21920380405564e-05,7308.720121586861,35.237539345363736,4.046561029451947,7803523389498.78,28.025740996765034,3.180905545229942e+23,1267.6652361505282,24230403723989.55,1.90120383296261e+22,210.0992219164481,11767.735836309545,21.325379264515018
C,305.43595992076,1088.6647012623512,43.501786854832204,51.65902581452065,93.57209965223798,100.78834362919746,0.025271416245535756,0.0003208027267788567,8297.769524696276,36.41676458374968,4.2917309842378435,12454832844192.572,30.06358934690812,5.3629852152615186e+23,2092.383310650032,38807877559900.164,2.8145855972544705e+22,256.1740152647968,35014.85168606349,20.95438223122445
M,339.46195403629474,1163.0171763824917,43.678756959523135,51.87105895299272,93.3273305813818,100.87230154189953,0.025499833726517273,0.00010521085708271412,8572.260174762743,36.62667315235331,4.337606027289663,13575421367916.818,30.463951351576494,5.9189356558871584e+23,2276.722086338704,41707658690591.88,3.019023365688392e+22,259.6393149962792,42138.6617912242,20.578331340523544
X,344.42342118326434,1171.9807339157592,43.70219711797525,51.866128328170205,93.26177058425482,100.85132850242849,0.026017737855386854,0.00010723757338282221,8605.760912656267,36.65722927295144,4.341998451909166,13730444494634.42,30.522915083215725,5.990712325682665e+23,2296.0243588764347,42010849873115.07,3.0405131211368116e+22,259.54081554509645,43219.594118712754,20.509014892421103
