,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX
18,350.0259963898666,1170.732577102805,43.881018301266955,52.2820783485807,93.9653295801078,101.21705371803876,0.0258578703026038,0.00020197821909453547,8664.677107670655,36.7706001412096,4.323581260565082,13866806771756.979,30.71200892228215,6.076837154119137e+23,2305.9288798029547,42147347772226.13,3.0309930863241822e+22
19,350.30170213114735,1171.4059223051793,43.89098149449509,52.27121779859466,93.9523185011712,101.23875878220133,0.020647545597189683,0.00019396109836065554,8669.86206088993,36.80528527823435,4.327686170212763,13869534028103.045,30.743517572633642,6.078844357540994e+23,2307.2739102810297,42168662304449.65,3.032536863934424e+22
20,348.8515171088281,1170.9714684663718,43.900257069408525,52.261256422232584,93.90163475011654,101.13715553479689,0.02584593327884171,0.000231371321812238,8668.524217655302,36.78314345991564,4.321649831649831,13835906181690.799,30.76978250701587,6.076294155441385e+23,2305.7379122139196,42125476908453.99,3.031186730266226e+22
21,350.24034235074623,1171.2525795217086,43.896478544776194,52.262430037313294,93.94857742537295,101.23598414179126,0.026227195032649368,0.00023436553871268755,8684.560634328358,36.81374853664247,4.327779111644664,13902296956623.135,30.760286581096782,6.089653343096993e+23,2310.114602751863,42196965198227.61,3.036434070429074e+22
22,350.27906732309106,1171.3277543453078,43.884636871508384,52.266364059590444,93.93191340782113,101.18654562383635,0.025909265339851058,0.00016722618947858514,8681.552839851025,36.81819457436864,4.326817637191468,13916120477188.082,30.730683426443225,6.088012735567975e+23,2311.392552607075,42249075165270.016,3.038692440875213e+22
23,350.56634952834656,1171.3407648011107,43.908434014869954,52.263870817843795,93.93808085501844,101.22911245353151,0.030405418703531573,0.0001962877964684017,8685.201208178438,36.8376892615886,4.323786755916811,13920311561338.29,30.79863729365275,6.087348156133839e+23,2311.4740426347603,42210135297397.766,3.0384313080854794e+22
24,351.1340889918884,1171.0710557860775,43.86607184241006,52.26688296639646,93.86027809965225,101.12317497103136,0.024708520046349998,0.00021713999536500595,8672.310081112399,36.78080483833448,4.32536904761904,13948010692931.635,30.71813944315553,6.092840352352263e+23,2313.7089638470447,42286712273464.66,3.041332118192353e+22
25,351.1490482943753,1170.946168009207,43.88228756656637,52.25211756537844,93.89643601018264,101.22800277713496,0.027610390951168733,0.0001969043520018522,8678.48477204351,36.79772980501395,4.32197343453511,13967642916917.38,30.729237146827206,6.094435505438541e+23,2314.4110113399684,42274226158296.69,3.0421559974542887e+22
26,351.5408301202033,1172.1480923925537,43.875231267345086,52.21985668053652,93.77757743874221,100.99822006472489,0.03237112200647247,0.0001774624479889036,8676.569001386963,36.74298815881127,4.323747628083483,13986193312528.895,30.722268349154852,6.1018846701757e+23,2317.24003714748,42311842379796.58,3.0468899403605947e+22
27,353.2563955322101,1171.281834862385,43.885146685146545,52.23999076425763,93.7783190948976,101.03119371969501,0.02776664761025154,0.00014187343915954723,8678.195566843686,36.79456189151604,4.32824852071005,14006544834911.105,30.72573197781887,6.105265754823366e+23,2319.0009190718065,42352499330870.47,3.048154008773936e+22
28,352.2122653741651,1169.782190214906,43.8822160792444,52.19894773198255,93.766682017039,101.03170619387501,0.027618632512088296,0.00018923876583007125,8674.133778494128,36.787939001848265,4.327244633168196,13995485655077.135,30.715449873242783,6.100270910384506e+23,2316.8398723624227,42303089696062.63,3.0465948357586814e+22
29,351.71732039549283,1170.1745883694423,43.87464918334474,52.20285123016784,93.73626120947371,101.00618532996076,0.027918090367900775,0.00017562870085077032,8668.5057507473,36.785820240295784,4.327898942420676,13964740243274.316,30.738242403314956,6.110726557716727e+23,2321.8725017245333,42417647719705.68,3.0531672782248765e+22
30,352.17170725017246,1171.1765610756627,43.87580978635413,52.21392143349429,93.75219388927195,101.08407994486546,0.032108919940271104,0.0001925568573397652,8676.510452561452,36.81009914687567,4.334001883239162,13953360724557.775,30.758326281903877,6.115270647369631e+23,2323.0700418332185,42414496556857.336,3.0555494261428777e+22
31,351.36426197570444,1170.6013171896323,43.8672627235213,52.187439834976125,93.65168462067388,100.94994269997711,0.029457151501260617,0.00016329176025670495,8669.731767132707,36.78367670728908,4.3301125439624775,13940031501260.6,30.773255685733893,6.112205983474678e+23,2321.9914542287406,42429349127893.65,3.0545064778821737e+22
32,352.23385376344083,1171.5891920544843,43.87401556776562,52.13633035918551,93.58602150537641,100.93841226264027,0.027822014047128696,0.00019421516586593418,8670.528254404027,36.779450953365505,4.330648711943795,14012482532601.236,30.738660710194573,6.11979032118508e+23,2323.4915323953323,42465585522763.67,3.0585229947380408e+22
33,351.2318451325412,1172.1400365079369,43.84515317786906,52.13510054844619,93.67854204753223,101.00930073126128,0.03023668923217557,0.00017689569241316217,8666.08704296161,36.76376435461649,4.328481308411201,13935411910420.475,30.70944497826591,6.121059011128887e+23,2323.7987228062175,42449610731261.43,3.0591252966179238e+22
34,352.0891281903246,1172.9978109700828,43.82587859424929,52.13083067092648,93.64084892743018,100.97514833409403,0.029085199954358834,0.00017742065038795136,8663.226152441808,36.77671860678276,4.3354036976363215,14005626499315.38,30.73133165714295,6.120610819032416e+23,2324.6645605887725,42471744708352.35,3.0596488019169312e+22
35,352.12146831168826,1172.4411847998197,43.82522789425708,52.13695602642942,93.66707678286629,101.10738209159256,0.029049295557074525,0.00014738859421280549,8660.358395989975,36.771582321960075,4.3330853544776025,13996703889268.627,30.72385610034216,6.122317397243137e+23,2325.205785326953,42509377631123.266,3.0599939594440678e+22
36,351.9675001175692,1173.7045823356682,43.81789042964304,52.082749999999784,93.605477272727,100.97977272727276,0.023340543204545414,0.00016385411879545446,8655.225613636365,36.76883773928899,4.331874418604637,14006804822727.273,30.707958352298608,6.119660352590918e+23,2323.639622447728,42437294895909.09,3.0579998893408973e+22
37,351.7445043391534,1173.659806262671,43.81431488203269,52.122987984583936,93.65858082067564,101.09741555202878,0.027919822579913864,0.00011738295624575087,8650.44223532079,36.765645638806696,4.333922433813289,14001880963500.34,30.72370737797971,6.12133940863749e+23,2324.0540851280894,42467449226932.67,3.0587448734980696e+22
38,352.2426521867203,1174.5672045914923,43.8154769997734,52.12123272150449,93.61055970994792,101.07840471334701,0.029110097303421744,0.00016144006798096547,8654.709268071607,36.7744705078571,4.337115339986071,14018302551552.232,30.732049795918357,6.126005084341734e+23,2327.4507621119405,42517047421255.38,3.0637315395422576e+22
39,352.6754997106037,1174.742314606743,43.80203527815475,52.08742934659749,93.60999321727324,101.08439972869095,0.02904457356997507,0.00017158256613158634,8649.59251639159,36.749605531625534,4.335747046560109,14032038678724.848,30.670514660633486,6.123422315713307e+23,2325.896944607731,42511505139045.9,3.0624733863893096e+22
40,352.4219584740411,1175.961106125196,43.79835177240903,52.08735891647827,93.60494356659129,101.0433182844242,0.023280951128668213,0.00017503621670428887,8656.593634311512,36.749339237057235,4.339370807309743,14007658896839.729,30.659326406144256,6.129788534171567e+23,2327.4298171106097,42518903288487.586,3.064022508126416e+22
41,354.1646168734489,1176.8517753866845,43.83118231046928,52.112226483194185,93.53273178434488,100.91696368147981,0.02492321484322132,0.00015039058515677853,8659.14888337469,36.74379193109706,4.337162661737531,14072766886983.984,30.68154398284039,6.134316476074913e+23,2329.091685698173,42546932637040.38,3.0662490744416843e+22
42,354.8510519386837,1176.4738831692032,43.82879368658392,52.11983769161412,93.57822362488733,100.96321009918869,0.02906865133678999,0.00015551268034265172,8666.690306582508,36.75052309782615,4.339032480995162,14096447640081.154,30.68927771505981,6.136713111158713e+23,2330.955014945897,42570215831830.48,3.0673462317403005e+22
43,353.69534909070535,1176.579326923077,43.84620580950246,52.13531397704265,93.61278415485044,101.01834346162504,0.029243769975242005,0.0001892220751744316,8667.775424262885,36.75828661844484,4.338500459981629,14060825576862.48,30.720133393461197,6.132630217918086e+23,2329.3129420886785,42529653939455.32,3.065795048615796e+22
44,353.63593751011246,1176.1608123186786,43.83471910112369,52.11878651685378,93.61820224719098,101.04386516853921,0.02942313640449433,0.00016859978426966236,8664.780674157304,36.76238988028006,4.341782269177771,14037896403595.506,30.69440031488982,6.129515936000025e+23,2329.358239213486,42537209929213.484,3.0658502197752663e+22
45,353.9324572247632,1176.558449197862,43.86239623064851,52.11716016150732,93.57258860475542,101.02164647824166,0.028690655047106318,0.00020907424854194702,8666.103005832212,36.80234248424863,4.341799220719684,14082243571332.436,30.744603277952425,6.130531584589497e+23,2330.311355854644,42565453467922.836,3.065963487886941e+22
46,354.0812259400186,1175.4692577777778,43.85107430617728,52.09462846911347,93.56112354521044,101.00854968666074,0.026156576679722394,0.00020236080572963325,8668.909355416294,36.79121096382836,4.343180050331736,14070420004476.275,30.72416826427782,6.125609727573866e+23,2327.696018106534,42518800496418.98,3.064064466204108e+22
47,353.8038433266306,1175.3016215616678,43.86387399463794,52.07810545129585,93.47343610366396,100.95185433422684,0.02708347911081325,0.00018398138739946372,8665.149687220734,36.81027827648117,4.3441649531642685,14059529130920.465,30.732315023474236,6.122488418565722e+23,2328.2095844280593,42537512556300.266,3.064027068588002e+22
48,354.19027556305497,1175.142931148992,43.859379879545,52.071723522853894,93.4342028985506,100.90309921962076,0.028180339353400245,0.0001755212536677821,8661.096945373467,36.77509948580374,4.345833143378162,14054922365663.322,30.72934338021879,6.121053469186167e+23,2328.367382118172,42543362004459.31,3.063724231215158e+22
49,353.48031208138786,1174.668104309393,43.82929270462633,52.03855903935974,93.40609295085608,100.95207916388698,0.02857601503224372,0.00018017871247498363,8653.720702690684,36.76811594202891,4.34225352112679,14027162857460.53,30.73950697259964,6.112190912185917e+23,2326.592732199245,42488495797198.13,3.0603574111629872e+22
50,353.0579651055318,1174.8767460842716,43.8418573650301,52.05032215063332,93.42981559653431,100.92652743834694,0.02837187756054208,0.00017409064874472348,8656.97178404799,36.79231987508364,4.34486498751984,14042216434125.75,30.724481739323917,6.113880545834283e+23,2327.9410493001556,42498945407242.836,3.062910856254163e+22
51,353.6264355210645,1175.6707553402327,43.81711751662966,52.03738359201773,93.41538802660733,100.86115299334816,0.026344694101995515,0.00016342518181818182,8653.665188470066,36.76343798708525,4.3458378623188345,14050943866962.307,30.695067036626057,6.112155576784915e+23,2328.5363332815964,42538251986696.234,3.064584554323715e+22
52,352.86388106194613,1175.7243682707106,43.85084108012406,52.030575221238976,93.40889159292009,100.94899336283166,0.02938685490044256,0.00015922739712389476,8659.744911504426,36.772372165406935,4.344539295392952,14023727818584.07,30.717976544850504,6.11217285535401e+23,2328.7063375221237,42523083353982.305,3.064988828097325e+22
53,353.1333405214321,1175.9586325724335,43.84275298276614,52.03376049491821,93.40053026955344,100.91314626601844,0.02823975676646049,0.00013646611577551953,8662.311975254088,36.79257447754556,4.344930085701373,14025771020768.89,30.72469144562332,6.111871138510826e+23,2328.4899454043293,42506491451612.91,3.0649777841360924e+22
54,353.33156066225104,1177.1723782360687,43.85047471848091,52.04399558498907,93.39505518763802,100.9161589403973,0.0229412017439294,0.00012100047902869795,8666.485651214129,36.78916943521582,4.346760531651277,14027505845474.613,30.740628745028754,6.116672218211934e+23,2330.118477064019,42554820274834.44,3.066759926710805e+22
55,353.48674602205045,1177.4232471516211,43.87565063961191,52.06136714443206,93.37173098125706,100.91506063947068,0.025721473737596454,0.00011109119073870007,8676.052524807057,36.803217294900314,4.347875787578756,14024123581036.383,30.779181836239257,6.116534965181929e+23,2330.3862834619636,42560416394707.83,3.0672725532524704e+22
56,353.1280015184855,1178.2975257280495,43.85337882456517,52.03155809859142,93.31919014084498,100.85006602112698,0.02652362304137324,0.00014458144366197163,8670.948173415492,36.798560689807694,4.351499324628561,14006495000000.0,30.77967580431912,6.113338667011468e+23,2330.0248373019367,42552175829225.35,3.0656869020686537e+22
57,354.6797278241762,1178.9385654931125,43.85090109890126,52.023516483516545,93.2974945054946,100.82501098901075,0.024827133054945116,0.00013017414285714337,8672.160879120878,36.800353045013175,4.347680574248542,14052607756043.955,30.719706309079005,6.114439446153866e+23,2331.452689978021,42577922465934.06,3.067834248791201e+22
58,353.67419620697177,1178.4352017448207,43.84203025652267,52.04093400570063,93.29052839289648,100.8733172549878,0.023686754659066004,0.00014666963604472775,8677.294672221004,36.79465464144293,4.351705513222763,14028029497917.123,30.721430504385953,6.110380856829653e+23,2330.1088048673532,42535167879850.91,3.0666914253453027e+22
59,353.15876081601397,1178.0662750217587,43.83138542350618,52.05117042222725,93.30767884489165,100.95493327499467,0.025470439575585216,0.00016326484576678965,8681.96760008751,36.76540605794553,4.3503173893607325,14020770857886.678,30.73594905784408,6.11173414723257e+23,2330.439882235834,42511111793918.18,3.0666260748194997e+22
60,352.9447938128556,1179.164709719505,43.845365107127094,52.03530826410126,93.29932225623074,101.00330126803692,0.02477387756886752,0.00011144266069086273,8684.454744206383,36.792907334211606,4.35263240223463,14022131694359.422,30.76853635368795,6.11687013937471e+23,2333.5902876694363,42572251588981.195,3.0697166473546074e+22
61,354.0086462590084,1179.7309582790092,43.83280192181704,52.01939288054181,93.24573050884469,100.89934483511705,0.02306654696243718,0.00013944662393535685,8685.114937759336,36.77255207191416,4.353080526433196,14057858329329.549,30.741734819672086,6.118093583074907e+23,2334.7339763922223,42599970497488.53,3.0706687615199737e+22
62,353.8034779294579,1180.290544350466,43.82318745917709,52.002982799912694,93.27570215545413,100.97561506640544,0.02351956671021124,0.00013905703461789692,8685.066840844764,36.79408167722211,4.352997772828501,14075144576529.502,30.74765863121185,6.111864804528626e+23,2333.550160026127,42568833630960.16,3.068604314609177e+22
63,353.27911443164544,1180.509309374323,43.81780047815694,52.020908498152544,93.28206911540987,100.92469028472053,0.024564380080199823,0.000121803062377744,8684.129319713105,36.77801526717555,4.353519999999992,14033310702021.299,30.718035457907337,6.110299819234943e+23,2334.1156326016085,42568638591175.83,3.069742331667013e+22
64,353.29892058119765,1181.0955223880587,43.8394268345635,52.00208423795037,93.21691272253551,100.87056013894893,0.024120380933564774,0.00015379418584455138,8683.555796786799,36.79646750981261,4.357732325477988,14022223360833.695,30.72682770901196,6.112712584889275e+23,2335.3006004059907,42608018667824.58,3.071641721037766e+22
65,353.3478895421993,1181.567557812837,43.83046874999988,52.042959427207464,93.32529615968747,100.98753525710559,0.025054620394879587,0.0001334651338685185,8692.340854849208,36.78307843137267,4.357185974256532,14065859329572.576,30.726428391577993,6.11543018097199e+23,2335.9812196138005,42604832488609.24,3.073071704708176e+22
66,354.22425866926795,1181.3257034958997,43.8295838751626,52.05049848287811,93.2987429562202,100.94672735153877,0.026229357440398858,0.00011360265279583779,8698.864000866926,36.78266710211201,4.358923588039863,14092522678803.64,30.734025146325536,6.115767266666673e+23,2336.266676116167,42601663714781.1,3.0730010487646205e+22
67,354.4266562121204,1181.7556259426835,43.84758605758818,52.02961038961037,93.27551948051929,100.94621212121226,0.02683566932900436,0.00016414107359307404,8700.517532467533,36.78852672750954,4.35664824231703,14089311774891.775,30.772838198354272,6.117366854610374e+23,2337.3728256060595,42633998703463.2,3.0755196893939194e+22
68,354.23254220829716,1180.8589488392092,43.83539325842702,52.05687121866905,93.2782627484879,100.96523336214366,0.02340661171132236,0.00015473666227312075,8701.792566983579,36.803081597222175,4.359377208480566,14080277299697.494,30.765455135135074,6.114557092458966e+23,2337.981110782196,42621808373595.51,3.0750057586430336e+22
69,354.290912653149,1181.2606951298003,43.84640776699042,52.02698446937031,93.20424935289074,100.87144089732548,0.022758600556514415,0.00016260505694564201,8706.9767903365,36.79035938514821,4.361625082799746,14090994305220.018,30.762593264248835,6.116912464624677e+23,2338.4425742018957,42615679315142.37,3.076395734685069e+22
70,355.0170454634936,1180.6445493470358,43.87253930648291,52.03323282360554,93.19948309282803,100.88072367004087,0.020922117251776867,0.00015473366142580163,8710.695886280422,36.82076939701754,4.360947877721598,14114531223346.975,30.788660775862073,6.11944903676504e+23,2339.5769367801004,42676595785914.28,3.0774988516261127e+22
71,354.32067800350296,1181.2738991021802,43.841917454858105,52.034257468300055,93.22619815172986,100.96909520739324,0.01896133153449392,0.00017807658128089475,8707.654266064903,36.79150894589345,4.357904782799476,14078640829572.318,30.763969442651234,6.116390816075654e+23,2338.4320059531487,42643373431764.45,3.0768560988609407e+22
72,353.46252595534565,1182.551431012388,43.86194158075599,52.04345212537554,93.23336195792191,101.00631172176897,0.019228519888578762,0.00015117330613997432,8712.421425504508,36.831732758620845,4.357310390179731,14065440714899.098,30.79803865979378,6.118399288814929e+23,2338.693435594676,42627605077286.39,3.077873925075127e+22
73,353.6757321814671,1182.2148859031777,43.86337695773445,52.02852852852841,93.13260403260409,100.81960531960537,0.0223454322822822,0.00015594376233376287,8714.041870441872,36.81968312136222,4.359195628415311,14057970740025.74,30.811788321167807,6.120000753024441e+23,2339.643000664952,42696397640926.64,3.0795305223080076e+22
74,354.58666260273924,1182.761396041712,43.8445728965961,52.03923373287683,93.20449486301378,100.9688570205477,0.022994908069349312,0.0001764773202054791,8714.33390410959,36.82015470562961,4.360782171728214,14093537688356.164,30.772323485335125,6.121035552654061e+23,2339.693401262843,42638495098458.91,3.079466861301352e+22
75,354.3658532456695,1183.3448022118248,43.849518922386075,52.02997648064997,93.19995723754522,100.98751336326734,0.019814307462048333,0.00014565010476801438,8716.961620697028,36.820615747693694,4.362996287399003,14109581128928.8,30.793274069319644,6.121583216292465e+23,2339.625383600597,42645298775283.305,3.07930739512507e+22
76,353.9050702668083,1183.217031216818,43.83289220917825,52.03976520811099,93.23564567769488,101.08958377801507,0.022445857679829255,0.00017703610885805754,8716.33810032017,36.824114996781844,4.361782372143613,14049942070437.566,30.803090734415004,6.118246887065091e+23,2339.841005549627,42655439327641.41,3.0787602535752246e+22
77,353.34808973796396,1183.811594233623,43.84130805283321,52.02824882829158,93.1752876011927,100.97914358755864,0.023896030592245376,0.00016500845973583256,8711.745206646783,36.820581942661555,4.363469565217389,14038536885385.6,30.790101684075864,6.118623289561143e+23,2341.393953003835,42681463865999.15,3.0793019139326705e+22
78,353.66165748829127,1184.5854568581724,43.84401618398642,52.030630055342485,93.13414218816528,100.98007662835248,0.0198062458154535,0.00014922668795232027,8714.509663686677,36.833918341171454,4.366914036996715,14061054768837.803,30.82909137380193,6.115818681800738e+23,2340.7135975734354,42631761645381.016,3.0791097017879845e+22
79,354.3194088730609,1184.9391193903473,43.845587922602625,51.99766106740386,93.11167339995758,100.94824580055273,0.02381161184350418,0.00011521969700191485,8718.444397193281,36.851303976058226,4.368334419109664,14070683353178.822,30.85957033411368,6.125608152030598e+23,2342.983569572615,42726144576227.94,3.083175412077377e+22
80,354.36684601401606,1185.2807358849664,43.84362786745959,52.005202803142964,93.07553620726277,100.93661074538086,0.022653604359736703,0.00013654917816946388,8721.97904013591,36.82765884861395,4.372049109083018,14089895663622.85,30.82149691686156,6.12578431889999e+23,2342.857903312805,42699346780208.11,3.084563796772127e+22
81,354.2326508061096,1185.9068244242544,43.83089327392318,51.98644463300794,93.05965210012714,100.93947815019088,0.02224589174374204,0.00012653059185405272,8720.93737802291,36.81326947637295,4.37007588898525,14073730910055.154,30.797461032066188,6.125601008926596e+23,2343.1465710012735,42702228214891.81,3.085434282138318e+22
82,354.6867783989835,1186.4360700717602,43.82715526371547,51.97566709021596,93.00016941973719,100.83009318085551,0.02338060686149943,0.00011953004447268087,8710.914654807286,36.79296382978715,4.370229536595923,14082641298178.738,30.77696078015691,6.123653684125334e+23,2343.82343286743,42763061630241.42,3.0857060137653487e+22
83,354.8526788526679,1186.952879139423,43.81613381325436,51.972248094834924,93.03111769686706,100.86881879762917,0.023738630186282826,0.00011239502328535216,8719.032133784927,36.79196860415765,4.373986574274589,14111719256985.605,30.764126059322162,6.128484708272633e+23,2344.5944399026257,42747910588484.336,3.0874861754868864e+22
84,354.7975978672585,1187.0828523277853,43.83023059022626,51.94933417882051,92.93682096808278,100.78784612132745,0.020119722891566185,9.60698900866621e-05,8719.646102303954,36.79713649851638,4.37321505841628,14143542356372.86,30.77038595006339,6.127365692887325e+23,2344.1603476432047,42736524219615.305,3.088114645952211e+22
85,354.9468369058886,1187.849705758722,43.83267201350783,51.936400084406095,92.96661742983753,100.82479426039266,0.02364314145368222,0.00011441236125765056,8722.732433002744,36.812920991315465,4.374486626402062,14146075043258.072,30.785563739974688,6.136706641274552e+23,2347.614315165647,42820930026165.86,3.0937594222620803e+22
86,355.7813617767235,1187.1920667226184,43.82648671446646,51.9468479865066,93.00786422095739,100.8920303605313,0.018082780982500466,9.930557242251841e-05,8730.580331014125,36.81898157950458,4.376533907427332,14151675692177.947,30.790505800463993,6.136815641368334e+23,2348.1950019333763,42803025325110.69,3.0938625446131125e+22
87,354.9781138331933,1186.9481559094709,43.81090985678178,51.92563184498713,92.97285172704251,100.85358045492856,0.018294400610783544,0.00011629007413647911,8729.374262847516,36.80555438225982,4.3761822871883025,14141160320134.793,30.785228824273027,6.136280395598156e+23,2347.7771957034556,42806817061920.81,3.0941843053917355e+22
88,354.9515121307,1188.2979075120315,43.81069777217288,51.89463332632906,92.90483294809813,100.84181550745949,0.019874352384954764,0.00013821304055473862,8722.081739861316,36.817698965590154,4.377912017167396,14142654345450.725,30.809847528916933,6.134968634292931e+23,2348.6593209707917,42806490111367.94,3.094076576381593e+22
89,356.24834054167604,1189.558432601881,43.80627755616211,51.903548183917614,92.84010077682169,100.71667016586167,0.020212422443837776,0.00012506748162922508,8724.331303800125,36.80686604886269,4.380943396226404,14166172954020.576,30.78838020176537,6.142238478437977e+23,2351.977839869831,42857513591853.875,3.097626113163972e+22
90,356.9318948626554,1190.0157169693173,43.79693856154339,51.88263786957453,92.86131264416053,100.7908995596558,0.019711266491926983,9.699032480603976e-05,8724.486475152024,36.82217080353388,4.379020739790465,14202255170895.365,30.778557256711323,6.142028292723835e+23,2352.437855504299,42883555648983.016,3.098883525267349e+22
91,355.96961752825496,1190.0948145060443,43.79183758894949,51.875910422770914,92.82069903725409,100.70946002511504,0.020219974654667315,9.309188781917136e-05,8718.161992465466,36.80004202563565,4.380102498398471,14163249688154.04,30.753465661641517,6.135860672101298e+23,2349.6027426956884,42836441588530.766,3.0961482168271167e+22
92,355.83682705808593,1189.646016226337,43.78518286311383,51.85848307563736,92.81245298788143,100.75921437526101,0.01977201704972835,0.0001535560823234431,8719.111366485584,36.80993077407172,4.377795527156564,14148018263685.75,30.774785490278123,6.135399111993323e+23,2349.2690759924785,42854815137902.21,3.095879306936872e+22
