,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf
B,0.894732020255281,2.2085187751163198,0.046199407527375815,0.12356182077058726,0.2434586213298244,0.20908094678834344,0.0031407620822525213,2.8340280085520237e-05,21.40019014841952,0.033725297179269226,0.005478213666366466,44311183842.11243,0.043205415737442916,5.33735780944275e+20,3.1492871145475836,82643158115.20572,4.3052150280092254e+19,1.0796136212298015,143.36170563165524,0.22506561867175842
C,0.6470157798346082,1.6278171094628306,0.025498239851386214,0.05968489571437167,0.15950806107059506,0.09757643912732092,0.0023852063497407285,2.7163909343290843e-05,7.867050991549941,0.025098159319732343,0.005900828504385128,32640778197.27001,0.03807222175801333,8.207750380510086e+20,2.257015622937473,40972484067.91489,3.500773008054973e+19,0.9344356644936773,201.59080026360644,0.16804728131709137
M,0.779228588728278,1.5280952351553483,0.021151714304930902,0.05996764305491315,0.1498712405381619,0.09446717269525294,0.0022355377605934776,2.4587417606261543e-05,7.764751288607652,0.01946028751090226,0.0051758370558707585,31976118261.369972,0.029349952221339348,7.648606455676357e+20,1.7083172048478013,30563557619.54488,2.6582147585918018e+19,0.9360300040915759,183.20762216964212,0.15313665952898958
X,0.7834900128783867,1.4491202388564013,0.02123021656594083,0.060993555581176646,0.15419550047270086,0.10263672703785183,0.002482920339050687,2.184732922578872e-05,8.13283601476942,0.01999741538709704,0.005029368935053285,34418429222.77328,0.03066512816480899,9.018048612226755e+20,1.4701024298048617,29467736070.888355,2.4741737012617937e+19,0.9404346528632359,184.59700248770238,0.1528339235761377
