,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf
10,337.47125585551476,1152.9777128746587,43.77576698586408,52.19835346399262,94.22881153144917,101.27673473108482,0.03544212265086599,0.00015133514762989995,8553.92621239744,36.66531594600779,4.3027964722483585,13416000743824.066,30.50839545288618,5.8959636117809876e+23,2245.6258797504556,41228048808363.72,2.9721322491909685e+22,263.94691485000027,41780.16477428795,21.175676524999975
11,337.3371772661964,1152.2211596013572,43.78794108280256,52.19734454049127,94.3485498180163,101.42249840764339,0.034713611641192126,0.00016943863560054648,8555.505377616017,36.70160475319921,4.304817676056338,13416427596360.328,30.542098739476774,5.8933039607415825e+23,2246.4338580853077,41239704264058.234,2.9736571474476775e+22,262.6418385881761,41649.774717628316,21.043283596906946
12,335.93604405144026,1152.0310100112995,43.765080308529775,52.2121791789522,94.27814493082307,101.3186092084372,0.03517074087638918,0.00014315126568382837,8550.098285325472,36.65097654292871,4.310542655699176,13366093315967.34,30.4769910694823,5.888794523298938e+23,2244.6299766749835,41220294506214.56,2.9710529340077093e+22,262.12635866102534,41821.69948169762,20.847390194126405
13,335.8620697603526,1152.3639414031127,43.741405069020225,52.19633754243048,94.31183412536748,101.40324190993455,0.03279821905431099,0.00019280464248472415,8547.86093686354,36.63798715388103,4.308551264044941,13352492840959.492,30.475096999547,5.8895734905297455e+23,2244.69949669269,41195268046535.414,2.9709138498257473e+22,263.2030896465904,41757.782622269304,21.189586082628164
14,335.614860391016,1151.9499904590448,43.749115801354414,52.16878659142209,94.23945981941316,101.29267720090286,0.03292609906997737,0.00020064195593679304,8540.156762979683,36.653846520063574,4.302740867739667,13364838773363.432,30.456066646341412,5.883388470206311e+23,2243.5835254383737,41191453109435.664,2.969895231638379e+22,263.3344545837464,41957.01909239123,21.20020582115435
15,336.9749769262684,1151.590287982928,43.731276048714626,52.182947012401435,94.2847697857949,101.30321578354001,0.034210247086809566,0.0001993402960090194,8544.804697632477,36.62097505658657,4.301319744186036,13410111725231.115,30.461368013544018,5.884159782570246e+23,2243.8376080227745,41187532021292.0,2.969992699657279e+22,262.6909216939076,41771.082615993655,20.94322453689939
16,337.53907517085065,1151.9006056028677,43.7389604049494,52.15019671614926,94.19963067926227,101.31933985605043,0.03201981141430495,0.00020193142534862872,8551.417766081873,36.64577387082206,4.306471837209297,13423925161043.635,30.451630801080174,5.884998929771421e+23,2243.47698528205,41181716305083.22,2.9710381668623507e+22,264.7328835270838,42181.72803837055,21.302801763105855
17,336.5662167691215,1151.5413900067063,43.72242905253702,52.17214144589156,94.24275482712154,101.30441962281103,0.03121155033924565,0.00014733733666277542,8551.136131567133,36.62134144144141,4.304132622798886,13415171943426.135,30.420253604494278,5.885522893802199e+23,2245.000658408848,41196013428224.07,2.973051900307601e+22,262.93616800789914,41940.65108018918,21.168634253270803
18,337.1806670422555,1152.2386921616787,43.72658206278035,52.18856579242333,94.2103949787044,101.30638825375486,0.02854068364425011,0.0001776335368751408,8547.901883097948,36.61095394825655,4.301271283236985,13415896918841.066,30.41734681400037,5.8857092746896105e+23,2247.3540529596535,41249589072860.35,2.975854349484415e+22,262.12694223205534,41986.79054298796,20.962788345624414
19,337.38812446709903,1152.715664325529,43.7410441011865,52.17180662488804,94.21945367054609,101.32462376902427,0.025762964969337474,0.00016688769747090447,8554.544876902404,36.64454229302235,4.304427966689795,13422719711504.03,30.4441730109693,5.888843765300131e+23,2248.6211958301255,41266847197000.9,2.977771841763651e+22,263.1829878527604,41794.239170557434,21.316607011042926
20,335.91136317542464,1152.6382995550614,43.740822465386394,52.15837924107142,94.14597098214249,101.18241741071425,0.028611148276562443,0.00020391968734375073,8550.72966964286,36.620409587813725,4.2989134668508235,13383782087125.0,30.461207975418983,5.8861442141408444e+23,2247.507076268301,41231493305984.375,2.976414117792415e+22,261.89849247180007,41777.243037027336,20.696181302108762
21,337.22050736867857,1153.0472563124033,43.7445190465583,52.15115373134328,94.18583960793038,101.29734083314793,0.02976169721541552,0.00021007424477611982,8563.80574961015,36.65380523489925,4.304840776475993,13443658541122.744,30.458076532204064,5.896968032795725e+23,2251.158431838269,41297617597772.336,2.9807616715348676e+22,262.10432029799665,42020.68338403537,21.00452023204684
22,337.02598698599155,1153.087991406422,43.735058928174276,52.16240371358694,94.14780475872799,101.21054169446305,0.03129507337825217,0.00014814552130309197,8559.083244385147,36.64848515293594,4.304151628440373,13451321736268.623,30.427985588169925,5.895772514396269e+23,2252.4379861707844,41348740008249.945,2.9829359964554065e+22,262.4769684851433,41960.87472889752,21.16604440331222
23,337.0879695136493,1152.9297928397766,43.749792720816686,52.15735019973355,94.1635892143806,101.26666000887697,0.03387296100088769,0.00016581857648912548,8561.880532623178,36.663726585094444,4.300717622969555,13450677211473.59,30.488880904042674,5.89385882118285e+23,2251.8193177829557,41296849985796.72,2.9818620345872166e+22,261.8844514813015,41452.58400038687,21.071765808645022
24,337.57977725193746,1152.5208815198234,43.71313017489489,52.16968408235566,94.138275846801,101.20944985609925,0.029494965725038673,0.00018080524436572874,8550.545319902583,36.612063111111134,4.30175364464692,13481712056541.953,30.39393645104118,5.89865622764888e+23,2254.1739812618976,41358557465131.73,2.984759441489932e+22,261.0032546595845,41656.286744507364,21.29596442298408
25,337.47672087353504,1152.4242422476354,43.72492613887651,52.153971921291024,94.14641233694455,101.27507561353072,0.02936537326398408,0.00016632170322794423,8556.46299579924,36.62900909292516,4.2984533469480395,13490276379173.115,30.412175919044522,5.901541222271722e+23,2255.1694366791953,41366531705615.74,2.9859058850055265e+22,261.79267735621073,41597.226227850675,21.02626895360075
26,337.97575451716045,1153.5977332527991,43.71644068919816,52.12556205830394,94.05020583038859,101.0701908127206,0.034216128507067144,0.00014825265295273718,8553.384450971735,36.579022815964485,4.301350601589087,13514607922482.332,30.40184883484423,5.908578995728582e+23,2257.948857639575,41407636315631.625,2.990561721433305e+22,260.50207801879964,41683.445125495244,20.961261503252214
27,339.6754040790049,1152.7918862341087,43.73204590598108,52.14924597396865,94.02637215971777,101.07188550628739,0.032146113162806036,0.00011192618985440105,8556.487171409653,36.61415117360505,4.307686786038095,13538381686525.48,30.40263366666668,5.9122341642640116e+23,2259.8710672821526,41444992010105.88,2.9919636028391718e+22,260.6662448234445,41657.74127181655,20.746996987749213
28,338.6061215549827,1151.6035652459009,43.72943121285502,52.11338173817381,94.02561870187034,101.09057029702991,0.029921325865786507,0.00014988105441144213,8553.404283828393,36.62040945229669,4.304846793134601,13517150262816.281,30.40591124201722,5.9075598264162754e+23,2257.6663663602008,41400373144862.484,2.9905549027067105e+22,259.7956704103664,41603.719015840536,20.655902058541336
29,338.35129152788414,1152.0485320540763,43.72433875577048,52.117836958910175,94.00304328718939,101.0647055592176,0.03065300494968139,0.00013640689709953888,8546.455089101291,36.61288701700156,4.306715360360351,13498567803350.912,30.41640123597981,5.9176662474147194e+23,2262.5370484726386,41513714425671.28,2.996973546585367e+22,260.57185289196957,41599.416094144544,20.901839483747594
30,338.59296359251584,1152.815981481481,43.72593086040383,52.1291029411764,94.02090276558374,101.1461802019314,0.033624391693590924,0.00015763810294117702,8555.872140035119,36.63681048920237,4.3112436527621085,13482011720153.643,30.440230318541275,5.921816096134303e+23,2263.5981200634337,41507262818593.07,2.9988617948990464e+22,259.4320363376251,41682.76239903356,20.752226006199358
31,337.779692359755,1152.1538088241675,43.70615327348357,52.105426538209,93.93613444274132,101.04089686884166,0.030721364186555713,0.0001350001799211729,8546.986003941336,36.61379108084352,4.30920141541226,13460906776921.393,30.44856870996056,5.9178700891440924e+23,2262.385534735711,41521607769334.36,2.997670655136853e+22,260.5882345385347,41563.721833383956,21.04655277764567
32,338.4415686930303,1153.2171082017342,43.718743769129965,52.05981975092862,93.87121608040215,101.01016954336907,0.031189340027091953,0.00015559435837885082,8547.212307188118,36.60272596491232,4.308187757847526,13532771648394.145,30.41469053380014,5.924934209757479e+23,2264.0608038992837,41560061073847.5,3.0017574927965857e+22,260.7182391956213,41582.28661920446,20.689689093288898
33,337.4278610864063,1153.600619428076,43.6929067889109,52.05002465633851,93.94079751254642,101.06301243726821,0.032749913084006085,0.000138727317106698,8541.354165175635,36.59080418676017,4.3051025927581374,13459139834824.352,30.39125188728705,5.92490361102793e+23,2263.979650578226,41543521498996.29,3.002192255814962e+22,259.6892288725725,41726.18798841018,20.79053533033385
34,338.0961981365012,1154.4217791229967,43.67685334495537,52.05131248638035,93.90785356286769,101.02766027456948,0.031454739987360945,0.00014988229952059233,8538.813776421886,36.60560319544746,4.311089386475598,13514529808851.602,30.416393016150195,5.924928997869478e+23,2265.0136172152925,41566538312880.8,3.002764340673351e+22,261.19950168646136,41608.28891066133,20.867531496081664
35,338.15005295925806,1153.8758031986151,43.670474646354634,52.05391470844213,93.94525979112268,101.16882441253267,0.030776860781113937,0.00011676606540469983,8535.403718450822,36.594650634018315,4.308824458826155,13505063997258.486,30.401315000000054,5.926721600059835e+23,2265.510525050257,41604509443796.77,3.0033518692471776e+22,260.9325357548511,41650.57244535877,21.051772957180013
36,338.02621396189966,1155.1252191003234,43.66062991100488,52.00707747395821,93.87876171875004,101.03957660590247,0.026125924765625,0.00013304797449999997,8530.60953776041,36.59059856396872,4.3086884512683605,13510126366710.07,30.38800957192525,5.925163957919078e+23,2264.3836100506096,41545803151321.61,3.0016996988754294e+22,260.526431938534,42052.45162819095,20.811327262411318
37,337.8026483341994,1154.852438726333,43.656759584145576,52.04656038961046,93.93685844155833,101.15649523809508,0.029675294075541092,8.502754099567153e-05,8525.84469025973,36.58606736247022,4.311350866666664,13511854623549.783,30.398940667533534,5.9256987206426346e+23,2264.310142910392,41563028974415.586,3.002040940259745e+22,262.00148114985893,41828.65352627099,21.019608487276248
38,338.1985807404276,1155.4668427895983,43.658446030716114,52.03691758598325,93.8817350205492,101.14553623188422,0.030809122726368206,0.0001410731175643516,8530.526093445817,36.59606978917621,4.313950255271917,13526938816093.445,30.412596751082244,5.9300281663143106e+23,2267.001231494702,41603126153752.98,3.0059046231732646e+22,262.08311541725607,41944.64699426579,20.97469206742098
39,338.65466582338587,1155.5568529184545,43.65100194300512,52.01512281459098,93.88649535937832,101.16097042952762,0.030148765139218596,0.0001542208751780708,8525.649351823864,36.57909829004331,4.312793374695319,13545441801079.215,30.362177619870383,5.927332829714012e+23,2265.3257735419797,41594496559162.53,3.0045143476084694e+22,262.3570075241013,41746.74197261636,20.907207449459335
40,338.1563181286085,1156.2544050974516,43.63844537815127,52.00278349849201,93.87171046962504,101.09672856527371,0.025363073088108545,0.00014764815336062022,8528.787514864269,36.56818661758328,4.314432028312311,13512936337272.727,30.337473854279033,5.930788196270783e+23,2266.019020014216,41584262134571.305,3.005113398050407e+22,261.62344413211525,41909.723245531255,20.927063888498456
41,340.1467201119485,1157.179438069761,43.66783957795006,52.027516899892305,93.79708546824565,100.96738902045209,0.027127623161679233,0.00011999822768353046,8531.71453347685,36.55664565311422,4.310260097108806,13582689745274.488,30.355442693385154,5.935057053713824e+23,2267.7373901401515,41613680412895.586,3.0070899291668382e+22,261.9734896583998,41913.93131652175,21.04170182264853
42,340.56443402388203,1156.8466476923059,43.66482913707782,52.03377366609292,93.83968674698791,101.01357379518097,0.031506256141996605,0.0001287458596815841,8538.50147095525,36.56967674016438,4.314539854593512,13597396785258.605,30.360572693385002,5.9376696833534735e+23,2269.3483507652736,41632920961166.09,3.008116240907919e+22,261.4984248188826,42141.834784269406,20.880950993222736
43,339.48565350214847,1156.9467894961588,43.680892972276006,52.04560472610094,93.87615402792687,101.07726466165401,0.03136605857142858,0.00015858227651987055,8538.875849087,36.57377640207074,4.312785352979999,13569397498549.947,30.393491512804026,5.934396260957137e+23,2267.861656645762,41597794950897.96,3.0066123757014026e+22,262.2038255075843,41929.07349219718,20.941720989498236
44,339.42183318364863,1156.1128146847025,43.670798198584556,52.02105382800761,93.86103259704052,101.06458438773359,0.03175263566373575,0.00013107617372935907,8533.370098648928,36.57700538909248,4.314151766513061,13545635866566.588,30.364165541004656,5.929641692124758e+23,2267.160475597171,41590495288333.69,3.0060814693725045e+22,260.8663227515687,41753.93550069087,20.71909569137809
45,339.4477569874387,1156.537686279516,43.69444625267674,52.01642795975155,93.8307726396916,101.06638771141083,0.03142513958210227,0.0001695081090130601,8535.176970670078,36.610113439244344,4.314364586070955,13574426923371.87,30.407850612813338,5.930903845445518e+23,2268.274167606295,41618322984114.75,3.0062429817234044e+22,261.06602317865446,41972.14975256532,20.78965610904873
46,339.78374462535726,1155.4881072989594,43.682886562700276,51.99463896603285,93.81007327494126,101.03827707754766,0.027647046495338626,0.0001654176977483436,8537.287124546041,36.602185031095814,4.317272725284348,13569965039970.092,30.39424277469005,5.9265275854969125e+23,2266.07366894147,41576150689113.44,3.0047166136359716e+22,260.2687569116972,41839.53432707212,20.63545289412851
47,339.58021528735304,1155.2938592882833,43.70050266581358,51.9759682235017,93.7384148005973,101.00655384943511,0.028451209463851507,0.00015173497389635215,8534.946632544263,36.62736196187623,4.31721661934918,13557610031076.988,30.41159312846775,5.9239127180386215e+23,2266.309479048199,41591277323951.8,3.0042360863446438e+22,261.49545705054214,41979.643294326204,20.80526187860599
48,339.7212804736471,1154.9986229127053,43.69618543751325,51.96817444137047,93.69301021493942,100.95509555224488,0.029903771551393916,0.0001490037629487124,8530.682326239626,36.59576389244551,4.3198698495748715,13552165467716.535,30.405710223737447,5.921809399782727e+23,2266.267557329648,41594803561821.664,3.003761277725044e+22,260.94891235078046,41935.80515889542,20.962438648152432
49,339.0623069431955,1154.3983057679309,43.670534394904664,51.940804287836905,93.6670592230947,100.99045361918913,0.02917115359923583,0.00014090400500955182,8523.977121630232,36.58366228182199,4.316198870301987,13518336805438.336,30.419381805230692,5.9136474556111024e+23,2264.709445178944,41542072241997.45,3.000857667633192e+22,260.522531410256,42074.929616333975,20.854567740384617
50,338.51097239321314,1154.5784813184491,43.68523796394507,51.944498112407224,93.67557433722159,100.95418833510072,0.029942530817603508,0.00014188191601272613,8525.64676988335,36.61157252981264,4.317957713169884,13534451954867.443,30.40371145616647,5.915079767978984e+23,2266.1296845418874,41553322291334.04,3.0033057037539753e+22,260.4586856848841,42150.56017978624,20.913420050308765
51,338.96825442751265,1155.2067956695419,43.65990222222218,51.931774603174844,93.65017566137581,100.87752994708994,0.028300100867724876,0.0001234428051640218,8523.877964021178,36.58531477151958,4.318630887445882,13532636986835.979,30.37325335733959,5.913341102423069e+23,2266.2990973591504,41582335800000.0,3.0049487877523945e+22,259.5246574652384,42048.31812527259,20.64477348678212
52,338.48396044329496,1155.3952951541849,43.69086055356025,51.912833706441205,93.64405476240752,100.9684837381205,0.030790160842196497,0.00011889269457233404,8529.330038014788,36.59227137096768,4.318343887688967,13523537809567.055,30.40110023255827,5.914223049223666e+23,2266.4744269820435,41571679349567.055,3.005546925379087e+22,260.80812204742386,41967.269255779,20.65796341997268
53,338.59069175163404,1155.5268778638724,43.69265190807507,51.9270377398271,93.63383343875171,100.93446341977635,0.03010899840305295,9.535764398060422e-05,8532.02196289267,36.61658451749734,4.3192162173819035,13522918615095.932,30.415404642480446,5.913069928763019e+23,2266.3549825530235,41562932880223.484,3.0052366361037352e+22,260.6533571753471,41857.68298452808,20.698593088469423
54,338.6671109917843,1156.7276328239475,43.69578508217441,51.934605013692966,93.6287126606277,100.9298868759216,0.024864803502001258,9.072261025911141e-05,8535.196709500748,36.608191714225285,4.321193127962077,13518429860943.754,30.42409819734345,5.9178584776431604e+23,2267.93541227828,41605943960764.695,3.0070395876258655e+22,260.66528906037166,41817.51975468523,20.69902281370542
55,339.1551943004004,1156.9526932887318,43.721941696485075,51.94655197811457,93.5863409090909,100.89994591750839,0.028184052559764226,8.117424185606063e-05,8543.820448232314,36.6231308164129,4.322321127366612,13525664821296.297,30.465156213142443,5.918084861779452e+23,2268.147564444442,41611687250484.01,3.007500325441915e+22,259.8726622197056,42068.85774506364,20.805279891279703
56,338.8913001835751,1157.7617814458827,43.69572920168062,51.91853497164452,93.54146229783609,100.8538758664145,0.028683517361096433,0.00010995584809913882,8537.601898130635,36.6183743773745,4.324689371772804,13510732995400.127,30.458001503680304,5.915266671819137e+23,2267.995521817261,41607147782533.08,3.006335295584956e+22,258.88558665460295,41423.81625260889,20.53922792580862
57,340.27386682043243,1158.3213704507493,43.69175498216916,51.91516970841196,93.5398993077408,100.86175015733181,0.02682327839123145,9.565705468848224e-05,8539.831388714076,36.619367523167654,4.320400428632668,13556497397671.492,30.399920906420466,5.91485671398155e+23,2268.900232471573,41624628859744.07,3.0083539031172695e+22,260.34937864889275,41868.08267058686,20.97635395390874
58,338.8789994076166,1157.7851756503658,43.686934923624285,51.9219828415987,93.50542812303806,100.85465871521225,0.026142314505126593,0.00010788409788658631,8541.646013810412,36.61742968094039,4.325139057815842,13527685796379.996,30.41183877563833,5.910213448210919e+23,2267.4474226679176,41587023622661.65,3.0070044070516812e+22,259.16324897407,41939.919768179614,20.491698647430187
59,338.6886795288989,1157.2623464812134,43.671987048255616,51.935979327625745,93.52277343913153,100.93186907496393,0.027392587229066633,0.00011585311123407824,8546.625799749427,36.585677435575064,4.321581480691261,13529481447396.533,30.416943868674146,5.911267814462525e+23,2267.7361807070342,41557545865295.47,3.0069838948903646e+22,259.3824376460018,42065.67915163211,20.656895306534903
60,338.29048971454466,1158.2833761410755,43.69002984140218,51.913462437395665,93.50419929048397,100.96246786310513,0.026407758326377265,6.521845771285481e-05,8547.985409015024,36.61311483654649,4.324376514505127,13509199623142.738,30.454659931063254,5.9159684301659136e+23,2270.5704273313836,41618006117558.43,3.0096848617132656e+22,260.2430892280074,41800.83622728345,20.8147067549372
61,339.12023147126445,1158.7091512852405,43.6741950812838,51.895356532610954,93.44703688268393,100.85569639508249,0.027576426961471143,9.29320751239837e-05,8547.45982246301,36.585704833647206,4.32663861892582,13536122061408.627,30.42654583229027,5.915087562186693e+23,2270.9000833038153,41627892338953.945,3.009697522902679e+22,259.49160488023324,41921.7128504273,20.771825986120433
62,338.7198780392688,1159.2924763087112,43.66557543640908,51.87795657594024,93.4691581134426,100.93187886972784,0.025911627970912163,9.942871861624797e-05,8547.862748182008,36.60739301792415,4.326488683258891,13553682343798.047,30.42774768462654,5.9101213012894947e+23,2269.952946253484,41601462357625.18,3.007952324207353e+22,259.3876802908274,41875.849944286405,20.755694487695724
63,338.2397330798261,1159.462909954563,43.665117586063815,51.884021127928726,93.4657856106158,100.88413331951084,0.027152473294667197,8.322167120049718e-05,8548.14879328219,36.59515480649186,4.325709363597781,13509800882334.646,30.41049178082185,5.9076693506516675e+23,2270.0140677433105,41588062156404.73,3.0082511493738418e+22,259.52571036176914,41900.78831165759,20.737364466279566
64,338.14912816280236,1160.0038182380847,43.676492648581394,51.87593435493897,93.41080037274796,100.82730461793308,0.026368963706212466,0.00011094683663284465,8547.363346448548,36.61698440748441,4.332526428723163,13497530400849.037,30.412927513983835,5.9089196363739736e+23,2271.1093873154273,41628171410364.47,3.0102965114139635e+22,260.61193127094054,42072.36688800658,20.651084515408655
65,338.33957415707863,1160.462187033599,43.66441357896913,51.91484312913897,93.50988168460275,100.94214745447,0.02618658193998344,9.269520107822778e-05,8555.594058360912,36.60074983374895,4.332142502651119,13541363002938.742,30.405566030234066,5.912078983596241e+23,2271.791331980136,41623249380608.445,3.0117595712417297e+22,260.62542499442617,42043.72985731188,20.637436229654366
66,339.25461315360707,1160.2041133594103,43.66570642960523,51.925263386396516,93.48683770932399,100.90970229481096,0.027963360886913365,8.36618360554063e-05,8562.092600165392,36.60045114250108,4.3340084903662826,13579358713892.908,30.405399131513626,5.912248308511049e+23,2272.024313960928,41624094474219.555,3.0116552425987203e+22,260.74654516057103,42097.43758230842,20.544772301516453
67,339.4308127724553,1160.7695280781074,43.69194444444457,51.904687590336685,93.45618666116015,100.90066632252753,0.028554610875490362,0.00013737792143299525,8564.889461077844,36.613560621761614,4.330872750316855,13573603153830.27,30.45437975005163,5.9136824059791385e+23,2273.2941204619065,41654688389221.555,3.01407899580219e+22,260.979391066667,41859.69205630149,20.75609829999999
68,339.3089402643994,1160.0890843929444,43.68630158730165,51.9326782106783,93.46497629354728,100.93621954236251,0.02568362782560298,0.0001029839153308591,8566.810762729334,36.638899130074535,4.3332229210637365,13567022648324.057,30.45639951113858,5.9114726886895514e+23,2274.284551520305,41651709852999.38,3.0135237137579874e+22,260.30605188136366,42007.54866345025,20.653077421425348
69,339.3512652021199,1160.7069150286663,43.69414862083165,51.90725560814984,93.41054723194065,100.8566754476228,0.02557741809508135,0.00013126667441037268,8572.66133299033,36.61425588599753,4.3345118987341715,13578007832352.336,30.448061244078293,5.914293261927995e+23,2274.402895726897,41644151799454.625,3.0148099406359337e+22,260.5106215122702,42319.440692565666,20.712646002653134
70,340.0587984914866,1160.0042247344734,43.719552496404354,51.91997616601593,93.40347524142155,100.8603821656051,0.024973284548797964,0.00012154238339839738,8576.51013149786,36.64621715817697,4.335111853720043,13606815804520.238,30.47655136718748,5.916549976277777e+23,2275.3504417888207,41701602793476.47,3.015700018692831e+22,259.2843408059897,41926.05962141357,20.49995761726494
71,339.3921140714115,1160.6287744238211,43.69318334700587,51.92323949149069,93.43717141685468,100.96302481033435,0.02302633965470579,0.00014423757881812472,8575.422207914698,36.61875018510895,4.331337112321875,13571445609001.436,30.45742244097724,5.913739984735294e+23,2274.3197602157074,41668753287028.914,3.015047937666598e+22,259.7583856230734,41835.70311690731,20.468858980625267
72,338.381680931394,1161.7812137762378,43.708449088301755,51.91791767356129,93.40436903542896,100.96501003481445,0.023949727822056094,0.00012728656221584918,8574.881839033387,36.65624776978429,4.329498577108179,13550706187057.137,30.494286612704954,5.9147077091890386e+23,2274.1931759545323,41649384699467.54,3.015752876637316e+22,259.5365803869839,42238.38608475367,20.539770631046636
73,338.8345032769382,1161.53863166463,43.707758902988,51.89794741149991,93.32602148557389,100.80075199508913,0.024758649599549817,0.0001263169037037051,8575.905860446079,36.64618412502566,4.332138162839247,13546032358301.617,30.50808481155264,5.9161540160726496e+23,2275.5107860914663,41734277189648.04,3.0174125059484334e+22,259.92623535353573,42061.58409233266,20.56430415148195
74,339.78994999516055,1162.1770162469543,43.68795649509802,51.910686134367886,93.38486604043283,100.91508719624268,0.026042412471104795,0.00014624529520114435,8576.173573616485,36.64000409920062,4.333035538397319,13581706037288.135,30.462422898876426,5.9172124762160667e+23,2275.4705171296755,41665338085868.9,3.017525230167456e+22,259.96695925601705,42210.87514479236,20.71849038949669
75,339.67873636870667,1162.7032829713849,43.69436780905742,51.902168706650336,93.38368502651954,100.93933863729092,0.023999585793961654,0.00012077089671562637,8578.99720461037,36.63973020875972,4.337310670286072,13601928122668.299,30.482959624336498,5.917987933011647e+23,2275.5570104118706,41680059085905.76,3.0175747466890987e+22,260.0674889253664,42328.347141473605,20.567275402625796
76,339.0569353773935,1162.4774356636285,43.67552281059061,51.905460488798525,93.40573014256613,101.03183156822848,0.02587736129694499,0.00013732378784114008,8579.362551934824,36.64210972364369,4.335304594594591,13544429829327.902,30.49036499999999,5.9150812556991816e+23,2275.92041897556,41682964354439.92,3.017207538348265e+22,259.1901173286774,42427.35437931994,20.53149161065038
77,338.5107511638684,1163.3884730784787,43.686891056910575,51.889078642552434,93.33793700467417,100.91197276976223,0.027295210132899764,0.00013099279195285577,8572.677984149555,36.63355845745766,4.33730677050883,13528366692729.12,30.48234036615135,5.914550604597642e+23,2276.949612033529,41705982686132.9,3.0172920048567326e+22,259.85351181205084,42298.792322463094,20.479586839242995
78,338.93897232358927,1164.2157083923144,43.68195735174669,51.88968432805523,93.31133820544066,100.93297665448623,0.02394027824585871,0.00011337754855866886,8575.028154080363,36.65241306829768,4.341073294509151,13554776326674.787,30.507702573634013,5.912820352168506e+23,2276.503649125245,41668897248578.97,3.0176416134774613e+22,259.93681702220255,42121.29561387349,20.61521826550596
