,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf
B,296.07128577176303,1028.2598905482064,43.45800421804011,51.68032376189725,94.15601172879164,100.86406423214906,0.0272187329265536,0.0001539567719415,8235.78352645547,36.29345320276139,4.225841156183283,11902530049149.217,29.853268766191672,5.205614856426532e+23,1982.7556206087568,36640682165103.016,2.6831519244630658e+22,248.9984164034469,34891.959356567655,20.864086006631005
C,324.77459173171303,1121.320532793993,43.66311497262574,52.05900870631519,94.32112804512174,101.25593063722565,0.0328194682398063,0.000255841524076,8441.886801698014,36.55525994688568,4.283817943323839,13017325853169.484,30.29208244327692,5.674324428136857e+23,2169.3074686283794,40010047801818.84,2.883940065755431e+22,260.38451182039404,39190.09756203119,21.05495415170194
M,339.8535295365256,1157.3263958844009,43.75679361560648,52.1739845827283,94.20648106146508,101.28651241154672,0.0330062145032701,0.0001623767680344,8567.097143517976,36.66748111111112,4.306626977062658,13502519701398.992,30.49576797286788,5.937616263205504e+23,2256.843507310461,41429731556833.05,2.9852931658965515e+22,262.54459823821435,42375.7038266278,20.925354686391927
X,342.39377815098266,1162.4857725563952,43.7709362972793,52.176124404086366,94.1806604402935,101.28040688575904,0.0332464126765645,0.0001571486657546,8583.13994440737,36.6840406376291,4.309078151260512,13585722784776.39,30.529999046038185,5.978418305499766e+23,2268.1784126680404,41616759816692.66,2.9978261874701568e+22,262.46146953922715,42964.658872598,20.88905779313629
