,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf
B,0.7251661900750124,1.040750549362065,0.02870147144400565,0.04300230249064667,0.12465013293236217,0.12925179890829616,0.003134967684325308,2.4729681792622674e-05,6.010155305589308,0.029172166095678676,0.00360712486804291,46614818880.82524,0.046193288966571946,6.186389410536319e+20,4.480076692829712,65385569143.26009,6.556722708084444e+19,1.0508914674403893,143.79690333224502,0.21530188801518446
C,0.8925188210879808,1.21689406449861,0.028046544389745142,0.03494572555011502,0.10885840679666203,0.11792915004465028,0.002989022711784325,2.59497370281433e-05,5.507445884416399,0.028405478462101848,0.0031545766076614373,46784056169.19329,0.04874891906285447,8.897286832779881e+20,5.610007365994277,92389358186.70135,8.942384004453147e+19,1.0113610118741923,144.6486434421666,0.19880977997479285
M,0.9054630778915219,0.9607166488533091,0.031969496306929836,0.032675336665106115,0.1002857139495243,0.10345782708623727,0.003056458863246873,2.7636662753743946e-05,5.7961582752093745,0.031174236277236353,0.002867483770317907,47481541050.882324,0.05101690542054072,7.930508604429666e+20,5.276309032886646,80260054955.05312,7.671485571291221e+19,1.1455764702541036,172.00831491356237,0.18858043506314578
X,0.9201709644372636,0.8820123030769131,0.03455604466224167,0.034821190353661366,0.10173835960696367,0.10342170499510349,0.003175438908515272,2.7053414226023836e-05,5.566363935137391,0.032724710785005225,0.002838008919539296,45967113538.28554,0.05252735032332722,7.722938263905056e+20,4.958667717302935,75220275025.53862,7.238520155467648e+19,1.1367779833600191,178.5527949269136,0.18731732191877787
