,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf
B,0.5572654523954367,1.931891728134743,0.03809115144923002,0.07592921451363144,0.19683326446730237,0.22756020966359886,0.004090573203343365,3.271848252070357e-05,11.149674026274457,0.03402529969317164,0.00564182414091887,67170263140.85283,0.05058110643267894,3.9669484131957185e+20,4.124307116364572,61471343812.39655,5.834792743318412e+19,1.2041363391163546,96.55865864550887,0.3601666031245742
C,0.9882738579340543,1.926478004109298,0.021567895089387005,0.03543741559379472,0.118106271059467,0.13683513740295958,0.0028398275301446305,2.534695262674206e-05,5.844093258821875,0.024744548981719038,0.003550442329058991,49594211851.417274,0.044800824474504584,1.1530612187852502e+21,6.540920876300789,115591397768.74777,1.1145330740127279e+20,0.936297641329004,142.9245249484968,0.2228077060011968
M,0.8975921552345627,1.088406540144264,0.029484784439878182,0.030602821832921494,0.09901795522442887,0.10395483438134777,0.0029760558760226256,2.8449487487878825e-05,6.399877942550907,0.029757354377077334,0.0028996371645813313,49402534125.68599,0.0495425525515141,8.427444092924592e+20,5.612047227339549,85790567756.73166,8.114354986931983e+19,1.1549685482794905,167.07933044361783,0.18991462483604368
X,0.9201709644369094,0.8820123030762779,0.03455604466224667,0.0348211903536431,0.10173835960692446,0.10342170499510743,0.0031754389085152943,2.7053414226023833e-05,5.5663639351406236,0.032724710785008757,0.0028380089195413185,45967113538.28554,0.0525273503233232,7.722938263905963e+20,4.958667717302539,75220275025.53798,7.238520155469859e+19,1.1367779833599883,178.55279492691542,0.18731732191880102
