,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf
B,299.36401429030315,1042.6831352039312,43.1625927819658,51.062476026942164,92.72350454217707,100.08511216433185,0.013191076514124387,3.2587309196927845e-05,8233.717102784163,36.14492041450821,4.284504409229852,12129296771091.479,29.666963091323705,5.198317602105108e+23,2017.634556847701,37205907449209.55,2.7357221905629264e+22,243.69116187374846,35843.88902304415,20.326928876028614
C,327.77540714874675,1141.7321438872596,43.42753934863881,51.51981855747373,92.8662554549838,100.48059587393188,0.018619601748252113,0.00013011848422659952,8462.564195530547,36.43767518743379,4.3447410853215676,13192651508834.857,30.17403567098801,5.7120756055006265e+23,2215.9324410857066,40779649468006.6,2.9583205654427773e+22,255.88221609288468,40137.2115486107,20.32291601264238
M,342.5968702860785,1173.8363426108888,43.50392995774627,51.59311917289072,92.73833048185436,100.51201368600226,0.019206493672030478,3.99087678233434e-05,8583.394715074413,36.5311474171164,4.365082110753686,13669886543820.486,30.352081448438874,5.9562043365992575e+23,2296.9271967576215,42036323023407.23,3.0459603582019577e+22,257.33129733200917,43437.285068214645,20.154914285330808
X,344.95224223002367,1178.1696812312184,43.513469714443836,51.58905089561443,92.70597348592923,100.50145991462695,0.019319236590678815,3.4606662291197626e-05,8598.450329461975,36.54414147089912,4.367009374769608,13741801750581.74,30.37757066912925,5.991238950480532e+23,2306.2462882775853,42183468099428.695,3.0566699859959184e+22,257.3003746429096,43924.886402389224,20.122369025878434
