,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX
11,910.7170263157896,2363.9842105263156,47.55675675675676,52.797368421052624,88.67631578947366,100.21842105263158,0.10770368421052631,-0.0012772631578947373,12402.992105263158,40.16210526315788,4.8018918918918905,32385276315789.473,38.76216216216216,1.5464369005263157e+24,4750.207289473685,82370704210526.31,5.7543322631578935e+22
12,870.1621605263158,2365.084210526316,47.505405405405405,52.79473684210525,88.52631578947368,100.11052631578949,0.017957894736842107,-0.0009206842105263161,12309.763157894737,40.132368421052625,4.798918918918917,29949012894736.844,38.781081081081076,1.5480550742105263e+24,4737.838184210527,82448001578947.38,5.772415526315789e+22
13,882.2958947368422,2365.4210526315787,46.9,52.913157894736834,89.04736842105261,100.66052631578948,0.05811263157894735,-0.0010378684210526309,12314.473684210527,40.84324324324324,4.805405405405405,30796497368421.05,38.654999999999994,1.5484067973684206e+24,4742.225210526315,82729365789473.69,5.781764473684211e+22
14,881.2758684210525,2367.75,47.06315789473685,53.28157894736841,89.34473684210525,100.91578947368419,0.03095526315789474,-0.0016422894736842092,12412.263157894737,40.294736842105266,4.818108108108107,30184710526315.79,37.92342105263157,1.552106768421053e+24,4747.865368421052,82734844736842.11,5.7958702631578965e+22
15,891.3154736842105,2307.189743589744,47.19473684210525,52.90526315789473,88.27368421052631,100.3,0.06812355263157896,-0.0013513684210526321,12256.052631578947,40.81578947368422,4.804473684210528,30895157894736.844,38.183421052631566,1.5496284999999997e+24,4739.863157894736,82769497368421.05,5.8147376315789455e+22
16,889.596657894737,2309.8846153846152,47.38157894736842,53.16052631578947,88.65789473684212,100.74210526315788,0.004961578947368431,-0.0014465789473684205,12296.842105263158,40.96315789473683,4.829473684210526,30740763157894.74,38.59473684210526,1.5527398684210528e+24,4756.124473684211,82899631578947.38,5.813128947368421e+22
17,876.0946684210526,2310.5615384615385,47.28947368421053,52.95526315789474,88.20526315789473,99.75000000000001,0.004334210526315784,-0.001353157894736842,12306.315789473685,40.86315789473685,4.811794871794872,30527657894736.844,38.186842105263146,1.5537992105263154e+24,4754.851315789474,82889815789473.69,5.813573684210526e+22
18,892.0020526315792,2310.507692307692,47.431578947368415,52.836842105263166,87.93684210526314,99.52105263157893,0.02372894736842106,-0.0014355236842105276,12278.684210526315,40.92368421052632,4.82421052631579,30972657894736.844,38.34736842105262,1.5521800000000006e+24,4742.841315789474,82698368421052.62,5.813278947368422e+22
19,861.6437179487181,2311.979487179487,46.51794871794873,52.466666666666676,85.73333333333335,97.3205128205128,-0.15359128205128206,-0.0004955487179487178,11944.538461538461,40.120512820512836,4.815526315789473,29942820512820.51,38.27894736842105,1.5102421087179485e+24,4634.758846153846,80646297179487.17,5.661557205128206e+22
20,861.7784102564101,2256.0950000000003,47.4,52.14871794871795,86.93846153846152,98.41025641025641,0.10372051282051284,-0.001280089743589743,11978.582051282052,40.11631578947369,4.801025641025641,29894917948717.95,38.42605263157896,1.510215157179487e+24,4612.07541025641,80451927948717.95,5.66447241025641e+22
